47655	Zhuhai	113.5499 	22.3910 
47656	Zhuhai	113.5501 	22.3904 
47657	Zhuhai	113.5501 	22.3888 
47658	Zhuhai	113.5504 	22.3885 
47659	Zhuhai	113.5515 	22.3879 
47660	Zhuhai	113.5526 	22.3879 
47661	Zhuhai	113.5532 	22.3879 
47662	Zhuhai	113.5537 	22.3871 
47663	Zhuhai	113.5540 	22.3865 
47664	Zhuhai	113.5540 	22.3860 
47665	Zhuhai	113.5543 	22.3854 
47666	Zhuhai	113.5546 	22.3851 
47667	Zhuhai	113.5551 	22.3849 
47668	Zhuhai	113.5554 	22.3849 
47669	Zhuhai	113.5557 	22.3849 
47670	Zhuhai	113.5585 	22.3849 
47671	Zhuhai	113.5587 	22.3851 
47672	Zhuhai	113.5610 	22.3849 
47673	Zhuhai	113.5643 	22.3843 
47674	Zhuhai	113.5643 	22.3824 
47675	Zhuhai	113.5649 	22.3813 
47676	Zhuhai	113.5654 	22.3807 
47677	Zhuhai	113.5659 	22.3807 
47678	Zhuhai	113.5663 	22.3807 
47679	Zhuhai	113.5668 	22.3810 
47680	Zhuhai	113.5671 	22.3813 
47681	Zhuhai	113.5671 	22.3821 
47682	Zhuhai	113.5665 	22.3832 
47683	Zhuhai	113.5663 	22.3835 
47684	Zhuhai	113.5660 	22.3835 
47685	Zhuhai	113.5660 	22.3846 
47686	Zhuhai	113.5662 	22.3849 
47687	Zhuhai	113.5665 	22.3851 
47688	Zhuhai	113.5674 	22.3857 
47689	Zhuhai	113.5682 	22.3857 
47690	Zhuhai	113.5701 	22.3849 
47691	Zhuhai	113.5701 	22.3840 
47692	Zhuhai	113.5699 	22.3838 
47693	Zhuhai	113.5696 	22.3838 
47694	Zhuhai	113.5693 	22.3832 
47695	Zhuhai	113.5693 	22.3815 
47696	Zhuhai	113.5696 	22.3807 
47697	Zhuhai	113.5699 	22.3801 
47698	Zhuhai	113.5701 	22.3799 
47699	Zhuhai	113.5704 	22.3796 
47700	Zhuhai	113.5738 	22.3771 
47701	Zhuhai	113.5743 	22.3768 
47702	Zhuhai	113.5749 	22.3765 
47703	Zhuhai	113.5774 	22.3754 
47704	Zhuhai	113.5815 	22.3740 
47705	Zhuhai	113.5851 	22.3729 
47706	Zhuhai	113.5860 	22.3726 
47707	Zhuhai	113.5860 	22.3724 
47708	Zhuhai	113.5865 	22.3721 
47709	Zhuhai	113.5912 	22.3721 
47710	Zhuhai	113.5915 	22.3724 
47711	Zhuhai	113.5929 	22.3738 
47712	Zhuhai	113.5929 	22.3743 
47713	Zhuhai	113.5932 	22.3746 
47714	Zhuhai	113.5935 	22.3749 
47715	Zhuhai	113.5943 	22.3754 
47716	Zhuhai	113.5957 	22.3754 
47717	Zhuhai	113.5965 	22.3749 
47718	Zhuhai	113.5971 	22.3743 
47719	Zhuhai	113.5971 	22.3738 
47720	Zhuhai	113.5974 	22.3735 
47721	Zhuhai	113.5990 	22.3735 
47722	Zhuhai	113.6010 	22.3752 
47723	Zhuhai	113.6012 	22.3754 
47724	Zhuhai	113.6015 	22.3760 
47725	Zhuhai	113.6018 	22.3782 
47726	Zhuhai	113.6026 	22.3796 
47727	Zhuhai	113.6032 	22.3804 
47728	Zhuhai	113.6035 	22.3807 
47729	Zhuhai	113.6046 	22.3818 
47730	Zhuhai	113.6068 	22.3840 
47731	Zhuhai	113.6074 	22.3840 
47732	Zhuhai	113.6076 	22.3838 
47733	Zhuhai	113.6096 	22.3793 
47734	Zhuhai	113.6104 	22.3774 
47735	Zhuhai	113.6104 	22.3765 
47736	Zhuhai	113.6104 	22.3760 
47737	Zhuhai	113.6101 	22.3754 
47738	Zhuhai	113.6099 	22.3749 
47739	Zhuhai	113.6099 	22.3746 
47740	Zhuhai	113.6101 	22.3738 
47741	Zhuhai	113.6110 	22.3726 
47742	Zhuhai	113.6115 	22.3721 
47743	Zhuhai	113.6121 	22.3721 
47744	Zhuhai	113.6132 	22.3732 
47745	Zhuhai	113.6149 	22.3754 
47746	Zhuhai	113.6151 	22.3760 
47747	Zhuhai	113.6154 	22.3768 
47748	Zhuhai	113.6154 	22.3776 
47749	Zhuhai	113.6157 	22.3779 
47750	Zhuhai	113.6160 	22.3782 
47751	Zhuhai	113.6171 	22.3785 
47752	Zhuhai	113.6190 	22.3785 
47753	Zhuhai	113.6207 	22.3779 
47754	Zhuhai	113.6226 	22.3771 
47755	Zhuhai	113.6229 	22.3765 
47756	Zhuhai	113.6235 	22.3763 
47757	Zhuhai	113.6240 	22.3760 
47758	Zhuhai	113.6249 	22.3760 
47759	Zhuhai	113.6254 	22.3763 
47760	Zhuhai	113.6260 	22.3763 
47761	Zhuhai	113.6263 	22.3760 
47762	Zhuhai	113.6265 	22.3757 
47763	Zhuhai	113.6265 	22.3749 
47764	Zhuhai	113.6265 	22.3743 
47765	Zhuhai	113.6251 	22.3715 
47766	Zhuhai	113.6249 	22.3712 
47767	Zhuhai	113.6235 	22.3710 
47768	Zhuhai	113.6196 	22.3687 
47769	Zhuhai	113.6179 	22.3668 
47770	Zhuhai	113.6171 	22.3657 
47771	Zhuhai	113.6168 	22.3651 
47772	Zhuhai	113.6162 	22.3643 
47773	Zhuhai	113.6154 	22.3632 
47774	Zhuhai	113.6151 	22.3629 
47775	Zhuhai	113.6149 	22.3626 
47776	Zhuhai	113.6143 	22.3626 
47777	Zhuhai	113.6143 	22.3619 
47778	Zhuhai	113.6143 	22.3599 
47779	Zhuhai	113.6143 	22.3596 
47780	Zhuhai	113.6143 	22.3574 
47781	Zhuhai	113.6137 	22.3571 
47782	Zhuhai	113.6090 	22.3557 
47783	Zhuhai	113.6076 	22.3554 
47784	Zhuhai	113.6057 	22.3557 
47785	Zhuhai	113.6024 	22.3563 
47786	Zhuhai	113.6021 	22.3565 
47787	Zhuhai	113.6021 	22.3579 
47788	Zhuhai	113.6018 	22.3585 
47789	Zhuhai	113.6015 	22.3587 
47790	Zhuhai	113.5998 	22.3587 
47791	Zhuhai	113.5987 	22.3587 
47792	Zhuhai	113.5974 	22.3587 
47793	Zhuhai	113.5960 	22.3565 
47794	Zhuhai	113.5943 	22.3543 
47795	Zhuhai	113.5938 	22.3540 
47796	Zhuhai	113.5932 	22.3540 
47797	Zhuhai	113.5921 	22.3529 
47798	Zhuhai	113.5918 	22.3515 
47799	Zhuhai	113.5918 	22.3507 
47800	Zhuhai	113.5924 	22.3507 
47801	Zhuhai	113.5928 	22.3504 
47802	Zhuhai	113.5932 	22.3501 
47803	Zhuhai	113.5932 	22.3490 
47804	Zhuhai	113.5929 	22.3482 
47805	Zhuhai	113.5917 	22.3482 
47806	Zhuhai	113.5910 	22.3482 
47807	Zhuhai	113.5907 	22.3479 
47808	Zhuhai	113.5904 	22.3465 
47809	Zhuhai	113.5899 	22.3437 
47810	Zhuhai	113.5899 	22.3393 
47811	Zhuhai	113.5901 	22.3382 
47812	Zhuhai	113.5904 	22.3374 
47813	Zhuhai	113.5907 	22.3368 
47814	Zhuhai	113.5912 	22.3363 
47815	Zhuhai	113.5918 	22.3357 
47816	Zhuhai	113.5921 	22.3354 
47817	Zhuhai	113.5929 	22.3351 
47818	Zhuhai	113.5938 	22.3349 
47819	Zhuhai	113.5943 	22.3346 
47820	Zhuhai	113.5951 	22.3338 
47821	Zhuhai	113.5954 	22.3329 
47822	Zhuhai	113.5954 	22.3313 
47823	Zhuhai	113.5957 	22.3307 
47824	Zhuhai	113.5960 	22.3304 
47825	Zhuhai	113.5982 	22.3290 
47826	Zhuhai	113.5987 	22.3288 
47827	Zhuhai	113.5996 	22.3288 
47828	Zhuhai	113.5999 	22.3282 
47829	Zhuhai	113.5999 	22.3221 
47830	Zhuhai	113.6012 	22.3201 
47831	Zhuhai	113.6021 	22.3196 
47832	Zhuhai	113.6035 	22.3196 
47833	Zhuhai	113.6051 	22.3199 
47834	Zhuhai	113.6076 	22.3196 
47835	Zhuhai	113.6079 	22.3193 
47836	Zhuhai	113.6079 	22.3187 
47837	Zhuhai	113.6060 	22.3187 
47838	Zhuhai	113.6046 	22.3185 
47839	Zhuhai	113.6040 	22.3179 
47840	Zhuhai	113.6035 	22.3174 
47841	Zhuhai	113.6032 	22.3171 
47842	Zhuhai	113.6029 	22.3165 
47843	Zhuhai	113.6029 	22.3151 
47844	Zhuhai	113.6026 	22.3149 
47845	Zhuhai	113.5999 	22.3140 
47846	Zhuhai	113.5993 	22.3140 
47847	Zhuhai	113.5985 	22.3143 
47848	Zhuhai	113.5985 	22.3149 
47849	Zhuhai	113.5974 	22.3149 
47850	Zhuhai	113.5965 	22.3149 
47851	Zhuhai	113.5946 	22.3149 
47852	Zhuhai	113.5940 	22.3154 
47853	Zhuhai	113.5940 	22.3160 
47854	Zhuhai	113.5938 	22.3162 
47855	Zhuhai	113.5932 	22.3168 
47856	Zhuhai	113.5926 	22.3171 
47857	Zhuhai	113.5915 	22.3174 
47858	Zhuhai	113.5882 	22.3174 
47859	Zhuhai	113.5876 	22.3171 
47860	Zhuhai	113.5837 	22.3149 
47861	Zhuhai	113.5824 	22.3138 
47862	Zhuhai	113.5815 	22.3129 
47863	Zhuhai	113.5813 	22.3126 
47864	Zhuhai	113.5804 	22.3115 
47865	Zhuhai	113.5804 	22.3110 
47866	Zhuhai	113.5782 	22.3085 
47867	Zhuhai	113.5779 	22.3082 
47868	Zhuhai	113.5774 	22.3076 
47869	Zhuhai	113.5771 	22.3074 
47870	Zhuhai	113.5765 	22.3074 
47871	Zhuhai	113.5765 	22.3060 
47872	Zhuhai	113.5765 	22.3054 
47873	Zhuhai	113.5765 	22.3046 
47874	Zhuhai	113.5768 	22.3046 
47875	Zhuhai	113.5768 	22.3041 
47876	Zhuhai	113.5761 	22.3035 
47877	Zhuhai	113.5740 	22.3035 
47878	Zhuhai	113.5729 	22.3024 
47879	Zhuhai	113.5729 	22.3018 
47880	Zhuhai	113.5726 	22.3015 
47881	Zhuhai	113.5721 	22.3010 
47882	Zhuhai	113.5710 	22.3004 
47883	Zhuhai	113.5699 	22.3001 
47884	Zhuhai	113.5696 	22.2999 
47885	Zhuhai	113.5693 	22.2996 
47886	Zhuhai	113.5690 	22.2993 
47887	Zhuhai	113.5690 	22.2987 
47888	Zhuhai	113.5704 	22.2960 
47889	Zhuhai	113.5710 	22.2957 
47890	Zhuhai	113.5717 	22.2957 
47891	Zhuhai	113.5724 	22.2957 
47892	Zhuhai	113.5726 	22.2954 
47893	Zhuhai	113.5729 	22.2946 
47894	Zhuhai	113.5729 	22.2929 
47895	Zhuhai	113.5729 	22.2885 
47896	Zhuhai	113.5735 	22.2868 
47897	Zhuhai	113.5743 	22.2835 
47898	Zhuhai	113.5746 	22.2818 
47899	Zhuhai	113.5757 	22.2807 
47900	Zhuhai	113.5760 	22.2807 
47901	Zhuhai	113.5762 	22.2801 
47902	Zhuhai	113.5771 	22.2782 
47903	Zhuhai	113.5774 	22.2765 
47904	Zhuhai	113.5774 	22.2751 
47905	Zhuhai	113.5771 	22.2751 
47906	Zhuhai	113.5768 	22.2743 
47907	Zhuhai	113.5768 	22.2735 
47908	Zhuhai	113.5768 	22.2732 
47909	Zhuhai	113.5768 	22.2729 
47910	Zhuhai	113.5771 	22.2682 
47911	Zhuhai	113.5776 	22.2663 
47912	Zhuhai	113.5788 	22.2640 
47913	Zhuhai	113.5793 	22.2632 
47914	Zhuhai	113.5799 	22.2629 
47915	Zhuhai	113.5818 	22.2629 
47916	Zhuhai	113.5826 	22.2635 
47917	Zhuhai	113.5826 	22.2643 
47918	Zhuhai	113.5829 	22.2646 
47919	Zhuhai	113.5835 	22.2649 
47920	Zhuhai	113.5840 	22.2649 
47921	Zhuhai	113.5846 	22.2646 
47922	Zhuhai	113.5849 	22.2643 
47923	Zhuhai	113.5865 	22.2640 
47924	Zhuhai	113.5876 	22.2646 
47925	Zhuhai	113.5882 	22.2646 
47926	Zhuhai	113.5890 	22.2643 
47927	Zhuhai	113.5890 	22.2632 
47928	Zhuhai	113.5888 	22.2629 
47929	Zhuhai	113.5885 	22.2626 
47930	Zhuhai	113.5876 	22.2624 
47931	Zhuhai	113.5868 	22.2621 
47932	Zhuhai	113.5854 	22.2596 
47933	Zhuhai	113.5854 	22.2585 
47934	Zhuhai	113.5854 	22.2582 
47935	Zhuhai	113.5854 	22.2576 
47936	Zhuhai	113.5860 	22.2568 
47937	Zhuhai	113.5879 	22.2549 
47938	Zhuhai	113.5888 	22.2521 
47939	Zhuhai	113.5896 	22.2513 
47940	Zhuhai	113.5901 	22.2510 
47941	Zhuhai	113.5907 	22.2507 
47942	Zhuhai	113.5910 	22.2501 
47943	Zhuhai	113.5910 	22.2490 
47944	Zhuhai	113.5899 	22.2471 
47945	Zhuhai	113.5893 	22.2465 
47946	Zhuhai	113.5885 	22.2465 
47947	Zhuhai	113.5882 	22.2451 
47948	Zhuhai	113.5882 	22.2443 
47949	Zhuhai	113.5885 	22.2437 
47950	Zhuhai	113.5888 	22.2437 
47951	Zhuhai	113.5890 	22.2432 
47952	Zhuhai	113.5890 	22.2407 
47953	Zhuhai	113.5888 	22.2396 
47954	Zhuhai	113.5885 	22.2396 
47955	Zhuhai	113.5882 	22.2390 
47956	Zhuhai	113.5882 	22.2385 
47957	Zhuhai	113.5879 	22.2382 
47958	Zhuhai	113.5874 	22.2382 
47959	Zhuhai	113.5874 	22.2388 
47960	Zhuhai	113.5874 	22.2390 
47961	Zhuhai	113.5874 	22.2401 
47962	Zhuhai	113.5868 	22.2418 
47963	Zhuhai	113.5857 	22.2418 
47964	Zhuhai	113.5854 	22.2418 
47965	Zhuhai	113.5843 	22.2418 
47966	Zhuhai	113.5835 	22.2404 
47967	Zhuhai	113.5832 	22.2399 
47968	Zhuhai	113.5829 	22.2393 
47969	Zhuhai	113.5829 	22.2390 
47970	Zhuhai	113.5835 	22.2365 
47971	Zhuhai	113.5837 	22.2362 
47972	Zhuhai	113.5840 	22.2360 
47973	Zhuhai	113.5843 	22.2357 
47974	Zhuhai	113.5846 	22.2357 
47975	Zhuhai	113.5851 	22.2349 
47976	Zhuhai	113.5854 	22.2343 
47977	Zhuhai	113.5854 	22.2337 
47978	Zhuhai	113.5849 	22.2337 
47979	Zhuhai	113.5832 	22.2343 
47980	Zhuhai	113.5801 	22.2354 
47981	Zhuhai	113.5793 	22.2360 
47982	Zhuhai	113.5788 	22.2362 
47983	Zhuhai	113.5774 	22.2365 
47984	Zhuhai	113.5738 	22.2365 
47985	Zhuhai	113.5729 	22.2365 
47986	Zhuhai	113.5729 	22.2362 
47987	Zhuhai	113.5726 	22.2360 
47988	Zhuhai	113.5704 	22.2346 
47989	Zhuhai	113.5699 	22.2343 
47990	Zhuhai	113.5676 	22.2343 
47991	Zhuhai	113.5663 	22.2343 
47992	Zhuhai	113.5651 	22.2343 
47993	Zhuhai	113.5640 	22.2340 
47994	Zhuhai	113.5615 	22.2326 
47995	Zhuhai	113.5607 	22.2318 
47996	Zhuhai	113.5607 	22.2315 
47997	Zhuhai	113.5595 	22.2301 
47998	Zhuhai	113.5593 	22.2299 
47999	Zhuhai	113.5576 	22.2279 
48000	Zhuhai	113.5568 	22.2263 
48001	Zhuhai	113.5563 	22.2251 
48002	Zhuhai	113.5557 	22.2240 
48003	Zhuhai	113.5549 	22.2226 
48004	Zhuhai	113.5543 	22.2221 
48005	Zhuhai	113.5535 	22.2210 
48006	Zhuhai	113.5529 	22.2193 
48007	Zhuhai	113.5529 	22.2188 
48008	Zhuhai	113.5530 	22.2184 
48009	Zhuhai	113.5526 	22.2179 
48010	Zhuhai	113.5521 	22.2173 
48011	Zhuhai	113.5521 	22.2173 
48012	Zhuhai	113.1160 	21.8946 
48013	Zhuhai	113.1160 	21.8943 
48014	Zhuhai	113.1160 	21.8940 
48015	Zhuhai	113.1157 	21.8940 
48016	Zhuhai	113.1157 	21.8938 
48017	Zhuhai	113.1154 	21.8938 
48018	Zhuhai	113.1154 	21.8932 
48019	Zhuhai	113.1151 	21.8932 
48020	Zhuhai	113.1151 	21.8929 
48021	Zhuhai	113.1149 	21.8929 
48022	Zhuhai	113.1149 	21.8926 
48023	Zhuhai	113.1146 	21.8926 
48024	Zhuhai	113.1146 	21.8924 
48025	Zhuhai	113.1143 	21.8924 
48026	Zhuhai	113.1143 	21.8918 
48027	Zhuhai	113.1140 	21.8918 
48028	Zhuhai	113.1140 	21.8915 
48029	Zhuhai	113.1137 	21.8915 
48030	Zhuhai	113.1137 	21.8910 
48031	Zhuhai	113.1135 	21.8910 
48032	Zhuhai	113.1135 	21.8904 
48033	Zhuhai	113.1132 	21.8904 
48034	Zhuhai	113.1132 	21.8901 
48035	Zhuhai	113.1126 	21.8901 
48036	Zhuhai	113.1126 	21.8904 
48037	Zhuhai	113.1124 	21.8904 
48038	Zhuhai	113.1124 	21.8918 
48039	Zhuhai	113.1121 	21.8918 
48040	Zhuhai	113.1121 	21.8921 
48041	Zhuhai	113.1124 	21.8921 
48042	Zhuhai	113.1124 	21.8929 
48043	Zhuhai	113.1126 	21.8929 
48044	Zhuhai	113.1126 	21.8938 
48045	Zhuhai	113.1129 	21.8938 
48046	Zhuhai	113.1129 	21.8943 
48047	Zhuhai	113.1132 	21.8943 
48048	Zhuhai	113.1132 	21.8946 
48049	Zhuhai	113.1137 	21.8946 
48050	Zhuhai	113.1137 	21.8949 
48051	Zhuhai	113.1140 	21.8949 
48052	Zhuhai	113.1140 	21.8951 
48053	Zhuhai	113.1162 	21.8951 
48054	Zhuhai	113.1162 	21.8946 
48055	Zhuhai	113.1160 	21.8946 
48056	Zhuhai	113.1160 	21.8946 
48057	Zhuhai	113.3107 	21.9260 
48058	Zhuhai	113.3107 	21.9229 
48059	Zhuhai	113.3110 	21.9224 
48060	Zhuhai	113.3107 	21.9183 
48061	Zhuhai	113.3099 	21.9185 
48062	Zhuhai	113.3076 	21.9193 
48063	Zhuhai	113.3074 	21.9196 
48064	Zhuhai	113.3071 	21.9204 
48065	Zhuhai	113.3063 	21.9235 
48066	Zhuhai	113.3063 	21.9237 
48067	Zhuhai	113.3065 	21.9243 
48068	Zhuhai	113.3087 	21.9254 
48069	Zhuhai	113.3099 	21.9260 
48070	Zhuhai	113.3107 	21.9260 
48071	Zhuhai	113.3107 	21.9260 
48072	Zhuhai	113.3129 	21.9338 
48073	Zhuhai	113.3138 	21.9332 
48074	Zhuhai	113.3138 	21.9321 
48075	Zhuhai	113.3135 	21.9312 
48076	Zhuhai	113.3132 	21.9307 
48077	Zhuhai	113.3129 	21.9304 
48078	Zhuhai	113.3115 	21.9304 
48079	Zhuhai	113.3104 	21.9312 
48080	Zhuhai	113.3101 	21.9315 
48081	Zhuhai	113.3101 	21.9321 
48082	Zhuhai	113.3104 	21.9324 
48083	Zhuhai	113.3129 	21.9338 
48084	Zhuhai	113.3129 	21.9338 
48085	Zhuhai	113.7226 	21.9574 
48086	Zhuhai	113.7226 	21.9571 
48087	Zhuhai	113.7229 	21.9569 
48088	Zhuhai	113.7249 	21.9557 
48089	Zhuhai	113.7271 	21.9546 
48090	Zhuhai	113.7279 	21.9546 
48091	Zhuhai	113.7315 	21.9540 
48092	Zhuhai	113.7343 	21.9535 
48093	Zhuhai	113.7363 	21.9532 
48094	Zhuhai	113.7371 	21.9532 
48095	Zhuhai	113.7376 	21.9529 
48096	Zhuhai	113.7382 	21.9526 
48097	Zhuhai	113.7387 	21.9524 
48098	Zhuhai	113.7401 	21.9515 
48099	Zhuhai	113.7404 	21.9513 
48100	Zhuhai	113.7404 	21.9496 
48101	Zhuhai	113.7396 	21.9487 
48102	Zhuhai	113.7390 	21.9482 
48103	Zhuhai	113.7387 	21.9482 
48104	Zhuhai	113.7387 	21.9474 
48105	Zhuhai	113.7399 	21.9471 
48106	Zhuhai	113.7440 	21.9468 
48107	Zhuhai	113.7443 	21.9468 
48108	Zhuhai	113.7449 	21.9471 
48109	Zhuhai	113.7454 	21.9471 
48110	Zhuhai	113.7457 	21.9465 
48111	Zhuhai	113.7460 	21.9438 
48112	Zhuhai	113.7460 	21.9429 
48113	Zhuhai	113.7457 	21.9424 
48114	Zhuhai	113.7454 	21.9418 
48115	Zhuhai	113.7451 	21.9415 
48116	Zhuhai	113.7443 	21.9410 
48117	Zhuhai	113.7424 	21.9388 
48118	Zhuhai	113.7421 	21.9382 
48119	Zhuhai	113.7410 	21.9365 
48120	Zhuhai	113.7396 	21.9354 
48121	Zhuhai	113.7393 	21.9351 
48122	Zhuhai	113.7390 	21.9340 
48123	Zhuhai	113.7387 	21.9329 
48124	Zhuhai	113.7385 	21.9324 
48125	Zhuhai	113.7382 	21.9321 
48126	Zhuhai	113.7376 	21.9315 
48127	Zhuhai	113.7374 	21.9312 
48128	Zhuhai	113.7351 	21.9299 
48129	Zhuhai	113.7324 	21.9288 
48130	Zhuhai	113.7321 	21.9288 
48131	Zhuhai	113.7304 	21.9290 
48132	Zhuhai	113.7274 	21.9293 
48133	Zhuhai	113.7260 	21.9293 
48134	Zhuhai	113.7251 	21.9290 
48135	Zhuhai	113.7243 	21.9288 
48136	Zhuhai	113.7235 	21.9285 
48137	Zhuhai	113.7232 	21.9277 
48138	Zhuhai	113.7232 	21.9265 
48139	Zhuhai	113.7229 	21.9263 
48140	Zhuhai	113.7226 	21.9260 
48141	Zhuhai	113.7224 	21.9257 
48142	Zhuhai	113.7215 	21.9254 
48143	Zhuhai	113.7199 	21.9254 
48144	Zhuhai	113.7162 	21.9257 
48145	Zhuhai	113.7154 	21.9268 
48146	Zhuhai	113.7154 	21.9277 
48147	Zhuhai	113.7157 	21.9277 
48148	Zhuhai	113.7160 	21.9279 
48149	Zhuhai	113.7162 	21.9282 
48150	Zhuhai	113.7168 	21.9290 
48151	Zhuhai	113.7168 	21.9302 
48152	Zhuhai	113.7168 	21.9310 
48153	Zhuhai	113.7168 	21.9315 
48154	Zhuhai	113.7168 	21.9324 
48155	Zhuhai	113.7168 	21.9329 
48156	Zhuhai	113.7168 	21.9332 
48157	Zhuhai	113.7171 	21.9335 
48158	Zhuhai	113.7179 	21.9338 
48159	Zhuhai	113.7189 	21.9338 
48160	Zhuhai	113.7199 	21.9338 
48161	Zhuhai	113.7204 	21.9338 
48162	Zhuhai	113.7207 	21.9338 
48163	Zhuhai	113.7210 	21.9340 
48164	Zhuhai	113.7213 	21.9349 
48165	Zhuhai	113.7213 	21.9357 
48166	Zhuhai	113.7207 	21.9379 
48167	Zhuhai	113.7185 	21.9379 
48168	Zhuhai	113.7179 	21.9376 
48169	Zhuhai	113.7179 	21.9374 
48170	Zhuhai	113.7176 	21.9371 
48171	Zhuhai	113.7171 	21.9368 
48172	Zhuhai	113.7157 	21.9368 
48173	Zhuhai	113.7154 	21.9374 
48174	Zhuhai	113.7143 	21.9382 
48175	Zhuhai	113.7138 	21.9379 
48176	Zhuhai	113.7132 	21.9377 
48177	Zhuhai	113.7124 	21.9376 
48178	Zhuhai	113.7121 	21.9379 
48179	Zhuhai	113.7118 	21.9393 
48180	Zhuhai	113.7118 	21.9399 
48181	Zhuhai	113.7126 	21.9443 
48182	Zhuhai	113.7135 	21.9449 
48183	Zhuhai	113.7143 	21.9457 
48184	Zhuhai	113.7157 	21.9487 
48185	Zhuhai	113.7157 	21.9496 
48186	Zhuhai	113.7146 	21.9499 
48187	Zhuhai	113.7143 	21.9499 
48188	Zhuhai	113.7140 	21.9499 
48189	Zhuhai	113.7132 	21.9499 
48190	Zhuhai	113.7132 	21.9496 
48191	Zhuhai	113.7121 	21.9493 
48192	Zhuhai	113.7107 	21.9493 
48193	Zhuhai	113.7107 	21.9501 
48194	Zhuhai	113.7121 	21.9524 
48195	Zhuhai	113.7126 	21.9532 
48196	Zhuhai	113.7129 	21.9535 
48197	Zhuhai	113.7141 	21.9535 
48198	Zhuhai	113.7146 	21.9535 
48199	Zhuhai	113.7157 	21.9538 
48200	Zhuhai	113.7165 	21.9540 
48201	Zhuhai	113.7179 	21.9549 
48202	Zhuhai	113.7179 	21.9551 
48203	Zhuhai	113.7188 	21.9557 
48204	Zhuhai	113.7199 	21.9563 
48205	Zhuhai	113.7204 	21.9565 
48206	Zhuhai	113.7210 	21.9568 
48207	Zhuhai	113.7221 	21.9574 
48208	Zhuhai	113.7226 	21.9574 
48209	Zhuhai	113.7226 	21.9574 
48210	Zhuhai	113.1290 	21.9571 
48211	Zhuhai	113.1301 	21.9568 
48212	Zhuhai	113.1307 	21.9560 
48213	Zhuhai	113.1307 	21.9549 
48214	Zhuhai	113.1310 	21.9529 
48215	Zhuhai	113.1312 	21.9526 
48216	Zhuhai	113.1315 	21.9526 
48217	Zhuhai	113.1315 	21.9521 
48218	Zhuhai	113.1310 	21.9521 
48219	Zhuhai	113.1293 	21.9526 
48220	Zhuhai	113.1293 	21.9538 
48221	Zhuhai	113.1293 	21.9543 
48222	Zhuhai	113.1293 	21.9549 
48223	Zhuhai	113.1290 	21.9551 
48224	Zhuhai	113.1268 	21.9551 
48225	Zhuhai	113.1265 	21.9554 
48226	Zhuhai	113.1263 	21.9557 
48227	Zhuhai	113.1263 	21.9563 
48228	Zhuhai	113.1265 	21.9568 
48229	Zhuhai	113.1271 	21.9571 
48230	Zhuhai	113.1282 	21.9571 
48231	Zhuhai	113.1285 	21.9571 
48232	Zhuhai	113.1290 	21.9571 
48233	Zhuhai	113.1290 	21.9571 
48234	Zhuhai	113.1676 	21.9571 
48235	Zhuhai	113.1676 	21.9565 
48236	Zhuhai	113.1676 	21.9562 
48237	Zhuhai	113.1674 	21.9563 
48238	Zhuhai	113.1674 	21.9557 
48239	Zhuhai	113.1676 	21.9557 
48240	Zhuhai	113.1676 	21.9554 
48241	Zhuhai	113.1679 	21.9554 
48242	Zhuhai	113.1679 	21.9546 
48243	Zhuhai	113.1676 	21.9546 
48244	Zhuhai	113.1676 	21.9540 
48245	Zhuhai	113.1679 	21.9540 
48246	Zhuhai	113.1679 	21.9543 
48247	Zhuhai	113.1682 	21.9543 
48248	Zhuhai	113.1682 	21.9540 
48249	Zhuhai	113.1685 	21.9540 
48250	Zhuhai	113.1685 	21.9535 
48251	Zhuhai	113.1679 	21.9535 
48252	Zhuhai	113.1679 	21.9538 
48253	Zhuhai	113.1674 	21.9538 
48254	Zhuhai	113.1674 	21.9535 
48255	Zhuhai	113.1668 	21.9535 
48256	Zhuhai	113.1668 	21.9532 
48257	Zhuhai	113.1665 	21.9532 
48258	Zhuhai	113.1665 	21.9529 
48259	Zhuhai	113.1663 	21.9529 
48260	Zhuhai	113.1663 	21.9526 
48261	Zhuhai	113.1654 	21.9526 
48262	Zhuhai	113.1654 	21.9529 
48263	Zhuhai	113.1643 	21.9529 
48264	Zhuhai	113.1643 	21.9526 
48265	Zhuhai	113.1640 	21.9526 
48266	Zhuhai	113.1640 	21.9524 
48267	Zhuhai	113.1632 	21.9524 
48268	Zhuhai	113.1632 	21.9521 
48269	Zhuhai	113.1629 	21.9521 
48270	Zhuhai	113.1629 	21.9518 
48271	Zhuhai	113.1632 	21.9518 
48272	Zhuhai	113.1632 	21.9515 
48273	Zhuhai	113.1635 	21.9515 
48274	Zhuhai	113.1635 	21.9518 
48275	Zhuhai	113.1643 	21.9518 
48276	Zhuhai	113.1643 	21.9515 
48277	Zhuhai	113.1649 	21.9515 
48278	Zhuhai	113.1649 	21.9518 
48279	Zhuhai	113.1651 	21.9518 
48280	Zhuhai	113.1651 	21.9515 
48281	Zhuhai	113.1654 	21.9515 
48282	Zhuhai	113.1654 	21.9513 
48283	Zhuhai	113.1651 	21.9513 
48284	Zhuhai	113.1651 	21.9507 
48285	Zhuhai	113.1643 	21.9507 
48286	Zhuhai	113.1643 	21.9499 
48287	Zhuhai	113.1657 	21.9499 
48288	Zhuhai	113.1657 	21.9493 
48289	Zhuhai	113.1663 	21.9493 
48290	Zhuhai	113.1663 	21.9490 
